0,label
10.0,0.09541984732824428
10.0,0.09573791348600509
10.0,0.09605597964376592
10.0,0.09637404580152673
10.0,0.09669211195928754
10.0,0.09701017811704836
10.0,0.09732824427480917
10.0,0.09764631043256998
10.0,0.09796437659033079
10.0,0.09828244274809161
10.0,0.09860050890585242
10.0,0.09891857506361323
20.0,0.09923664122137406
20.0,0.09955470737913487
10.0,0.09987277353689568
10.0,0.1001908396946565
10.0,0.10050890585241731
10.0,0.10082697201017812
10.0,0.10114503816793893
20.0,0.10146310432569976
20.0,0.10178117048346057
20.0,0.10209923664122138
20.0,0.1024173027989822
20.0,0.10273536895674301
20.0,0.10305343511450382
20.0,0.10337150127226463
20.0,0.10368956743002546
20.0,0.10400763358778627
20.0,0.10432569974554708
10.0,0.1046437659033079
10.0,0.10496183206106871
10.0,0.10527989821882952
10.0,0.10559796437659034
10.0,0.10591603053435115
10.0,0.10623409669211197
10.0,0.10655216284987278
10.0,0.1068702290076336
10.0,0.10718829516539441
10.0,0.10750636132315522
10.0,0.10782442748091604
10.0,0.10814249363867685
10.0,0.10846055979643766
10.0,0.10877862595419849
10.0,0.1090966921119593
10.0,0.10941475826972011
10.0,0.10973282442748092
10.0,0.11005089058524174
10.0,0.11036895674300255
10.0,0.11068702290076336
20.0,0.11100508905852419
10.0,0.111323155216285
10.0,0.11164122137404581
20.0,0.11195928753180662
20.0,0.11227735368956744
10.0,0.11259541984732825
10.0,0.11291348600508906
10.0,0.11323155216284989
10.0,0.1135496183206107
10.0,0.1138676844783715
10.0,0.11418575063613233
10.0,0.11450381679389314
10.0,0.11482188295165395
10.0,0.11513994910941476
10.0,0.11545801526717558
10.0,0.1157760814249364
10.0,0.1160941475826972
10.0,0.11641221374045803
10.0,0.11673027989821884
10.0,0.11704834605597965
10.0,0.11736641221374047
10.0,0.11768447837150128
10.0,0.1180025445292621
10.0,0.1183206106870229
10.0,0.11863867684478373
10.0,0.11895674300254454
10.0,0.11927480916030535
10.0,0.11959287531806617
10.0,0.11991094147582698
10.0,0.12022900763358779
10.0,0.12054707379134862
10.0,0.12086513994910943
10.0,0.12118320610687024
10.0,0.12150127226463105
10.0,0.12181933842239187
20.0,0.12213740458015268
10.0,0.12245547073791349
10.0,0.12277353689567432
10.0,0.12309160305343513
10.0,0.12340966921119594
10.0,0.12372773536895675
10.0,0.12404580152671757
10.0,0.12436386768447838
10.0,0.12468193384223919
10.0,0.125
10.0,0.1253180661577608
10.0,0.12563613231552165
10.0,0.12595419847328246
10.0,0.12627226463104327
10.0,0.12659033078880408
33.0,0.1269083969465649
33.0,0.1272264631043257
33.0,0.12754452926208654
33.0,0.12786259541984735
33.0,0.12818066157760816
33.0,0.12849872773536897
33.0,0.12881679389312978
33.0,0.1291348600508906
33.0,0.1294529262086514
33.0,0.12977099236641224
33.0,0.13008905852417305
33.0,0.13040712468193386
33.0,0.13072519083969467
33.0,0.13104325699745548
33.0,0.1313613231552163
33.0,0.1316793893129771
33.0,0.13199745547073793
33.0,0.13231552162849874
33.0,0.13263358778625955
33.0,0.13295165394402036
33.0,0.13326972010178118
33.0,0.13358778625954199
33.0,0.1339058524173028
33.0,0.13422391857506363
33.0,0.13454198473282444
33.0,0.13486005089058525
33.0,0.13517811704834606
33.0,0.13549618320610687
33.0,0.13581424936386768
33.0,0.13613231552162852
33.0,0.13645038167938933
33.0,0.13676844783715014
33.0,0.13708651399491095
33.0,0.13740458015267176
33.0,0.13772264631043257
33.0,0.13804071246819338
33.0,0.13835877862595422
33.0,0.13867684478371503
33.0,0.13899491094147584
33.0,0.13931297709923665
33.0,0.13963104325699746
33.0,0.13994910941475827
33.0,0.14026717557251908
33.0,0.14058524173027992
33.0,0.14090330788804073
20.0,0.14122137404580154
20.0,0.14153944020356235
20.0,0.14185750636132316
20.0,0.14217557251908397
10.0,0.14249363867684478
10.0,0.14281170483460562
10.0,0.14312977099236643
10.0,0.14344783715012724
10.0,0.14376590330788805
10.0,0.14408396946564886
10.0,0.14440203562340967
10.0,0.1447201017811705
10.0,0.14503816793893132
10.0,0.14535623409669213
10.0,0.14567430025445294
10.0,0.14599236641221375
10.0,0.14631043256997456
10.0,0.14662849872773537
10.0,0.1469465648854962
10.0,0.14726463104325702
10.0,0.14758269720101783
10.0,0.14790076335877864
10.0,0.14821882951653945
10.0,0.14853689567430026
10.0,0.14885496183206107
10.0,0.1491730279898219
10.0,0.14949109414758271
10.0,0.14980916030534353
10.0,0.15012722646310434
10.0,0.15044529262086515
10.0,0.15076335877862596
10.0,0.1510814249363868
10.0,0.1513994910941476
10.0,0.1517175572519084
10.0,0.15203562340966922
10.0,0.15235368956743003
20.0,0.15267175572519084
20.0,0.15298982188295165
10.0,0.1533078880407125
10.0,0.1536259541984733
10.0,0.1539440203562341
10.0,0.15426208651399492
10.0,0.15458015267175573
10.0,0.15489821882951654
10.0,0.15521628498727735
10.0,0.1555343511450382
10.0,0.155852417302799
10.0,0.1561704834605598
10.0,0.15648854961832062
10.0,0.15680661577608143
10.0,0.15712468193384224
10.0,0.15744274809160305
10.0,0.1577608142493639
10.0,0.1580788804071247
10.0,0.1583969465648855
20.0,0.15871501272264632
10.0,0.15903307888040713
10.0,0.15935114503816794
10.0,0.15966921119592878
10.0,0.1599872773536896
10.0,0.1603053435114504
10.0,0.1606234096692112
10.0,0.16094147582697202
10.0,0.16125954198473283
10.0,0.16157760814249364
10.0,0.16189567430025448
10.0,0.1622137404580153
10.0,0.1625318066157761
10.0,0.1628498727735369
10.0,0.16316793893129772
20.0,0.16348600508905853
10.0,0.16380407124681934
10.0,0.16412213740458018
10.0,0.164440203562341
10.0,0.1647582697201018
10.0,0.1650763358778626
10.0,0.16539440203562342
10.0,0.16571246819338423
10.0,0.16603053435114504
10.0,0.16634860050890588
10.0,0.16666666666666669
10.0,0.1669847328244275
10.0,0.1673027989821883
10.0,0.16762086513994912
10.0,0.16793893129770993
10.0,0.16825699745547076
10.0,0.16857506361323157
10.0,0.16889312977099238
10.0,0.1692111959287532
10.0,0.169529262086514
10.0,0.16984732824427481
10.0,0.17016539440203562
10.0,0.17048346055979646
10.0,0.17080152671755727
10.0,0.17111959287531808
10.0,0.1714376590330789
10.0,0.1717557251908397
10.0,0.1720737913486005
10.0,0.17239185750636132
10.0,0.17270992366412216
10.0,0.17302798982188297
10.0,0.17334605597964378
10.0,0.1736641221374046
10.0,0.1739821882951654
10.0,0.1743002544529262
10.0,0.17461832061068702
10.0,0.17493638676844786
10.0,0.17525445292620867
10.0,0.17557251908396948
10.0,0.1758905852417303
10.0,0.1762086513994911
10.0,0.1765267175572519
10.0,0.17684478371501275
10.0,0.17716284987277356
10.0,0.17748091603053437
10.0,0.17779898218829518
10.0,0.178117048346056
10.0,0.1784351145038168
10.0,0.1787531806615776
10.0,0.17907124681933845
10.0,0.17938931297709926
10.0,0.17970737913486007
10.0,0.18002544529262088
10.0,0.1803435114503817
10.0,0.1806615776081425
10.0,0.1809796437659033
10.0,0.18129770992366415
10.0,0.18161577608142496
20.0,0.18193384223918577
20.0,0.18225190839694658
10.0,0.1825699745547074
10.0,0.1828880407124682
10.0,0.18320610687022904
10.0,0.18352417302798985
10.0,0.18384223918575066
10.0,0.18416030534351147
10.0,0.18447837150127228
10.0,0.18479643765903309
20.0,0.1851145038167939
10.0,0.18543256997455473
10.0,0.18575063613231554
10.0,0.18606870229007635
10.0,0.18638676844783716
10.0,0.18670483460559797
10.0,0.18702290076335878
10.0,0.1873409669211196
10.0,0.18765903307888043
10.0,0.18797709923664124
10.0,0.18829516539440205
10.0,0.18861323155216286
10.0,0.18893129770992367
10.0,0.18924936386768448
10.0,0.1895674300254453
10.0,0.18988549618320613
10.0,0.19020356234096694
10.0,0.19052162849872775
20.0,0.19083969465648856
20.0,0.19115776081424937
10.0,0.19147582697201018
10.0,0.19179389312977102
10.0,0.19211195928753183
10.0,0.19243002544529264
10.0,0.19274809160305345
10.0,0.19306615776081426
10.0,0.19338422391857507
10.0,0.19370229007633588
10.0,0.19402035623409672
10.0,0.19433842239185753
10.0,0.19465648854961834
10.0,0.19497455470737915
10.0,0.19529262086513996
10.0,0.19561068702290077
10.0,0.19592875318066158
10.0,0.19624681933842242
10.0,0.19656488549618323
10.0,0.19688295165394404
10.0,0.19720101781170485
10.0,0.19751908396946566
10.0,0.19783715012722647
10.0,0.19815521628498728
10.0,0.19847328244274812
10.0,0.19879134860050893
10.0,0.19910941475826974
10.0,0.19942748091603055
10.0,0.19974554707379136
10.0,0.20006361323155217
20.0,0.200381679389313
20.0,0.20069974554707382
20.0,0.20101781170483463
10.0,0.20133587786259544
10.0,0.20165394402035625
20.0,0.20197201017811706
33.0,0.20229007633587787
33.0,0.2026081424936387
33.0,0.20292620865139951
33.0,0.20324427480916032
33.0,0.20356234096692113
33.0,0.20388040712468194
33.0,0.20419847328244276
33.0,0.20451653944020357
33.0,0.2048346055979644
10.0,0.2051526717557252
10.0,0.20547073791348602
10.0,0.20578880407124683
10.0,0.20610687022900764
10.0,0.20642493638676845
10.0,0.20674300254452926
10.0,0.2070610687022901
10.0,0.2073791348600509
10.0,0.20769720101781172
10.0,0.20801526717557253
10.0,0.20833333333333334
10.0,0.20865139949109415
10.0,0.208969465648855
10.0,0.2092875318066158
10.0,0.2096055979643766
10.0,0.20992366412213742
10.0,0.21024173027989823
10.0,0.21055979643765904
10.0,0.21087786259541985
10.0,0.2111959287531807
10.0,0.2115139949109415
10.0,0.2118320610687023
10.0,0.21215012722646312
10.0,0.21246819338422393
10.0,0.21278625954198474
10.0,0.21310432569974555
10.0,0.2134223918575064
33.0,0.2137404580152672
33.0,0.214058524173028
10.0,0.21437659033078882
10.0,0.21469465648854963
10.0,0.21501272264631044
10.0,0.21533078880407125
33.0,0.2156488549618321
10.0,0.2159669211195929
10.0,0.2162849872773537
10.0,0.21660305343511452
10.0,0.21692111959287533
10.0,0.21723918575063614
10.0,0.21755725190839698
20.0,0.21787531806615779
10.0,0.2181933842239186
10.0,0.2185114503816794
10.0,0.21882951653944022
10.0,0.21914758269720103
10.0,0.21946564885496184
10.0,0.21978371501272267
10.0,0.22010178117048348
10.0,0.2204198473282443
10.0,0.2207379134860051
10.0,0.22105597964376592
10.0,0.22137404580152673
10.0,0.22169211195928754
10.0,0.22201017811704837
10.0,0.22232824427480918
10.0,0.22264631043257
10.0,0.2229643765903308
10.0,0.22328244274809161
10.0,0.22360050890585242
10.0,0.22391857506361323
10.0,0.22423664122137407
10.0,0.22455470737913488
10.0,0.2248727735368957
10.0,0.2251908396946565
10.0,0.2255089058524173
10.0,0.22582697201017812
10.0,0.22614503816793896
10.0,0.22646310432569977
10.0,0.22678117048346058
10.0,0.2270992366412214
10.0,0.2274173027989822
10.0,0.227735368956743
10.0,0.22805343511450382
10.0,0.22837150127226466
10.0,0.22868956743002547
10.0,0.22900763358778628
10.0,0.2293256997455471
10.0,0.2296437659033079
10.0,0.2299618320610687
10.0,0.23027989821882952
10.0,0.23059796437659036
20.0,0.23091603053435117
10.0,0.23123409669211198
10.0,0.2315521628498728
10.0,0.2318702290076336
10.0,0.2321882951653944
10.0,0.23250636132315525
10.0,0.23282442748091606
10.0,0.23314249363867687
10.0,0.23346055979643768
10.0,0.2337786259541985
10.0,0.2340966921119593
20.0,0.2344147582697201
10.0,0.23473282442748095
10.0,0.23505089058524176
10.0,0.23536895674300257
10.0,0.23568702290076338
10.0,0.2360050890585242
20.0,0.236323155216285
10.0,0.2366412213740458
20.0,0.23695928753180664
10.0,0.23727735368956746
10.0,0.23759541984732827
10.0,0.23791348600508908
10.0,0.23823155216284989
10.0,0.2385496183206107
10.0,0.2388676844783715
10.0,0.23918575063613234
10.0,0.23950381679389315
10.0,0.23982188295165396
10.0,0.24013994910941477
10.0,0.24045801526717558
10.0,0.2407760814249364
10.0,0.24109414758269723
10.0,0.24141221374045804
10.0,0.24173027989821885
10.0,0.24204834605597966
10.0,0.24236641221374047
10.0,0.24268447837150128
10.0,0.2430025445292621
10.0,0.24332061068702293
10.0,0.24363867684478374
10.0,0.24395674300254455
10.0,0.24427480916030536
10.0,0.24459287531806617
10.0,0.24491094147582698
10.0,0.2452290076335878
10.0,0.24554707379134863
10.0,0.24586513994910944
10.0,0.24618320610687025
10.0,0.24650127226463106
20.0,0.24681933842239187
10.0,0.24713740458015268
10.0,0.2474554707379135
10.0,0.24777353689567433
10.0,0.24809160305343514
10.0,0.24840966921119595
10.0,0.24872773536895676
10.0,0.24904580152671757
10.0,0.24936386768447838
11.0,0.24968193384223922
11.0,0.25
11.0,0.2503180661577608
11.0,0.2506361323155216
11.0,0.2509541984732825
11.0,0.2512722646310433
11.0,0.2515903307888041
11.0,0.2519083969465649
11.0,0.2522264631043257
11.0,0.25254452926208654
11.0,0.25286259541984735
11.0,0.25318066157760816
11.0,0.25349872773536897
11.0,0.2538167938931298
11.0,0.2541348600508906
11.0,0.2544529262086514
11.0,0.2547709923664122
20.0,0.2550890585241731
10.0,0.2554071246819339
10.0,0.2557251908396947
10.0,0.2560432569974555
10.0,0.2563613231552163
10.0,0.2566793893129771
10.0,0.25699745547073793
10.0,0.25731552162849874
10.0,0.25763358778625955
10.0,0.25795165394402036
10.0,0.2582697201017812
10.0,0.258587786259542
10.0,0.2589058524173028
10.0,0.2592239185750636
10.0,0.25954198473282447
10.0,0.2598600508905853
10.0,0.2601781170483461
10.0,0.2604961832061069
10.0,0.2608142493638677
10.0,0.2611323155216285
20.0,0.26145038167938933
10.0,0.26176844783715014
10.0,0.26208651399491095
10.0,0.26240458015267176
10.0,0.2627226463104326
10.0,0.2630407124681934
10.0,0.2633587786259542
10.0,0.26367684478371506
10.0,0.26399491094147587
10.0,0.2643129770992367
10.0,0.2646310432569975
10.0,0.2649491094147583
10.0,0.2652671755725191
10.0,0.2655852417302799
10.0,0.26590330788804073
10.0,0.26622137404580154
20.0,0.26653944020356235
10.0,0.26685750636132316
10.0,0.26717557251908397
10.0,0.2674936386768448
10.0,0.2678117048346056
10.0,0.26812977099236646
10.0,0.26844783715012727
10.0,0.2687659033078881
10.0,0.2690839694656489
10.0,0.2694020356234097
10.0,0.2697201017811705
10.0,0.2700381679389313
10.0,0.2703562340966921
10.0,0.27067430025445294
10.0,0.27099236641221375
10.0,0.27131043256997456
10.0,0.27162849872773537
10.0,0.2719465648854962
10.0,0.27226463104325704
10.0,0.27258269720101785
10.0,0.27290076335877866
10.0,0.2732188295165395
10.0,0.2735368956743003
20.0,0.2738549618320611
10.0,0.2741730279898219
10.0,0.2744910941475827
10.0,0.2748091603053435
10.0,0.27512722646310434
10.0,0.27544529262086515
10.0,0.27576335877862596
10.0,0.27608142493638677
10.0,0.2763994910941476
10.0,0.27671755725190844
10.0,0.27703562340966925
20.0,0.27735368956743006
10.0,0.27767175572519087
10.0,0.2779898218829517
10.0,0.2783078880407125
10.0,0.2786259541984733
10.0,0.2789440203562341
10.0,0.2792620865139949
10.0,0.27958015267175573
10.0,0.27989821882951654
10.0,0.28021628498727735
10.0,0.28053435114503816
10.0,0.28085241730279903
10.0,0.28117048346055984
10.0,0.28148854961832065
10.0,0.28180661577608146
10.0,0.28212468193384227
10.0,0.2824427480916031
10.0,0.2827608142493639
10.0,0.2830788804071247
10.0,0.2833969465648855
10.0,0.2837150127226463
10.0,0.28403307888040713
10.0,0.28435114503816794
10.0,0.28466921119592875
10.0,0.28498727735368956
10.0,0.2853053435114504
10.0,0.28562340966921124
10.0,0.28594147582697205
10.0,0.28625954198473286
20.0,0.28657760814249367
20.0,0.2868956743002545
20.0,0.2872137404580153
20.0,0.2875318066157761
20.0,0.2878498727735369
20.0,0.2881679389312977
20.0,0.28848600508905853
10.0,0.28880407124681934
10.0,0.28912213740458015
10.0,0.289440203562341
10.0,0.2897582697201018
10.0,0.29007633587786263
10.0,0.29039440203562344
10.0,0.29071246819338425
10.0,0.29103053435114506
10.0,0.2913486005089059
10.0,0.2916666666666667
10.0,0.2919847328244275
20.0,0.2923027989821883
10.0,0.2926208651399491
10.0,0.2929389312977099
10.0,0.29325699745547074
10.0,0.2935750636132316
10.0,0.2938931297709924
10.0,0.2942111959287532
10.0,0.29452926208651403
10.0,0.29484732824427484
10.0,0.29516539440203565
10.0,0.29548346055979646
10.0,0.2958015267175573
10.0,0.2961195928753181
10.0,0.2964376590330789
10.0,0.2967557251908397
10.0,0.2970737913486005
10.0,0.2973918575063613
10.0,0.29770992366412213
10.0,0.298027989821883
10.0,0.2983460559796438
10.0,0.2986641221374046
10.0,0.29898218829516543
20.0,0.29930025445292624
10.0,0.29961832061068705
10.0,0.29993638676844786
10.0,0.30025445292620867
10.0,0.3005725190839695
10.0,0.3008905852417303
10.0,0.3012086513994911
10.0,0.3015267175572519
10.0,0.3018447837150127
10.0,0.3021628498727736
10.0,0.3024809160305344
10.0,0.3027989821882952
10.0,0.303117048346056
10.0,0.3034351145038168
10.0,0.30375318066157764
10.0,0.30407124681933845
10.0,0.30438931297709926
10.0,0.30470737913486007
10.0,0.3050254452926209
10.0,0.3053435114503817
10.0,0.3056615776081425
10.0,0.3059796437659033
10.0,0.3062977099236641
10.0,0.306615776081425
10.0,0.3069338422391858
10.0,0.3072519083969466
10.0,0.3075699745547074
10.0,0.3078880407124682
10.0,0.30820610687022904
10.0,0.30852417302798985
10.0,0.30884223918575066
10.0,0.30916030534351147
10.0,0.3094783715012723
10.0,0.3097964376590331
10.0,0.3101145038167939
10.0,0.3104325699745547
10.0,0.31075063613231557
10.0,0.3110687022900764
10.0,0.3113867684478372
10.0,0.311704834605598
10.0,0.3120229007633588
10.0,0.3123409669211196
10.0,0.31265903307888043
10.0,0.31297709923664124
10.0,0.31329516539440205
10.0,0.31361323155216286
10.0,0.3139312977099237
10.0,0.3142493638676845
10.0,0.3145674300254453
10.0,0.3148854961832061
10.0,0.31520356234096697
10.0,0.3155216284987278
10.0,0.3158396946564886
10.0,0.3161577608142494
10.0,0.3164758269720102
33.0,0.316793893129771
33.0,0.31711195928753183
33.0,0.31743002544529264
33.0,0.31774809160305345
33.0,0.31806615776081426
33.0,0.31838422391857507
33.0,0.3187022900763359
33.0,0.3190203562340967
33.0,0.31933842239185756
33.0,0.31965648854961837
33.0,0.3199745547073792
33.0,0.32029262086514
33.0,0.3206106870229008
33.0,0.3209287531806616
33.0,0.3212468193384224
33.0,0.32156488549618323
33.0,0.32188295165394404
33.0,0.32220101781170485
33.0,0.32251908396946566
33.0,0.32283715012722647
33.0,0.3231552162849873
33.0,0.3234732824427481
33.0,0.32379134860050895
33.0,0.32410941475826976
33.0,0.3244274809160306
33.0,0.3247455470737914
33.0,0.3250636132315522
33.0,0.325381679389313
33.0,0.3256997455470738
10.0,0.3260178117048346
10.0,0.32633587786259544
10.0,0.32665394402035625
10.0,0.32697201017811706
10.0,0.32729007633587787
10.0,0.3276081424936387
10.0,0.32792620865139954
10.0,0.32824427480916035
10.0,0.32856234096692116
10.0,0.328880407124682
10.0,0.3291984732824428
10.0,0.3295165394402036
10.0,0.3298346055979644
10.0,0.3301526717557252
10.0,0.330470737913486
10.0,0.33078880407124683
10.0,0.33110687022900764
10.0,0.33142493638676845
10.0,0.33174300254452926
10.0,0.3320610687022901
10.0,0.33237913486005094
10.0,0.33269720101781175
10.0,0.33301526717557256
10.0,0.33333333333333337
10.0,0.3336513994910942
10.0,0.333969465648855
10.0,0.3342875318066158
10.0,0.3346055979643766
10.0,0.3349236641221374
10.0,0.33524173027989823
10.0,0.33555979643765904
10.0,0.33587786259541985
10.0,0.33619592875318066
10.0,0.3365139949109415
10.0,0.33683206106870234
10.0,0.33715012722646315
10.0,0.33746819338422396
11.0,0.33778625954198477
10.0,0.3381043256997456
10.0,0.3384223918575064
10.0,0.3387404580152672
20.0,0.339058524173028
20.0,0.3393765903307888
10.0,0.33969465648854963
10.0,0.34001272264631044
10.0,0.34033078880407125
10.0,0.34064885496183206
10.0,0.3409669211195929
10.0,0.34128498727735374
10.0,0.34160305343511455
10.0,0.34192111959287536
10.0,0.34223918575063617
10.0,0.342557251908397
