10.0,0.1323859386686612
10.0,0.1331338818249813
10.0,0.1338818249813014
10.0,0.13462976813762154
10.0,0.13537771129394166
33.0,0.13612565445026178
33.0,0.1368735976065819
33.0,0.137621540762902
33.0,0.13836948391922213
33.0,0.13911742707554225
33.0,0.13986537023186238
42.0,0.1406133133881825
42.0,0.14136125654450263
42.0,0.14210919970082272
33.0,0.14285714285714285
33.0,0.14360508601346297
33.0,0.1443530291697831
33.0,0.14510097232610322
33.0,0.14584891548242332
33.0,0.14659685863874344
10.0,0.14734480179506357
10.0,0.1480927449513837
10.0,0.14884068810770382
10.0,0.14958863126402394
10.0,0.15033657442034404
10.0,0.15108451757666416
10.0,0.1518324607329843
10.0,0.1525804038893044
10.0,0.15332834704562454
10.0,0.15407629020194466
10.0,0.15482423335826476
10.0,0.15557217651458488
10.0,0.156320119670905
10.0,0.15706806282722513
10.0,0.15781600598354525
10.0,0.15856394913986538
10.0,0.15931189229618548
10.0,0.1600598354525056
10.0,0.16080777860882572
10.0,0.16155572176514585
10.0,0.16230366492146597
10.0,0.1630516080777861
10.0,0.1637995512341062
10.0,0.16454749439042632
10.0,0.16529543754674644
10.0,0.16604338070306657
20.0,0.1667913238593867
10.0,0.16753926701570682
10.0,0.1682872101720269
10.0,0.16903515332834704
10.0,0.16978309648466716
10.0,0.1705310396409873
10.0,0.1712789827973074
10.0,0.1720269259536275
20.0,0.17277486910994763
10.0,0.17352281226626776
10.0,0.17427075542258788
10.0,0.175018698578908
10.0,0.17576664173522813
10.0,0.17651458489154823
10.0,0.17726252804786835
10.0,0.17801047120418848
10.0,0.1787584143605086
10.0,0.17950635751682872
10.0,0.18025430067314885
10.0,0.18100224382946895
10.0,0.18175018698578907
10.0,0.1824981301421092
10.0,0.18324607329842932
10.0,0.18399401645474944
10.0,0.18474195961106957
10.0,0.18548990276738966
10.0,0.1862378459237098
10.0,0.1869857890800299
20.0,0.18773373223635004
10.0,0.18848167539267016
10.0,0.18922961854899029
10.0,0.18997756170531038
10.0,0.1907255048616305
10.0,0.19147344801795063
10.0,0.19222139117427076
10.0,0.19296933433059088
10.0,0.19371727748691098
10.0,0.1944652206432311
10.0,0.19521316379955123
10.0,0.19596110695587135
10.0,0.19670905011219147
10.0,0.1974569932685116
10.0,0.1982049364248317
20.0,0.19895287958115182
10.0,0.19970082273747194
10.0,0.20044876589379207
10.0,0.2011967090501122
10.0,0.20194465220643232
10.0,0.20269259536275241
10.0,0.20344053851907254
10.0,0.20418848167539266
10.0,0.2049364248317128
10.0,0.2056843679880329
10.0,0.20643231114435304
10.0,0.20718025430067313
10.0,0.20792819745699326
10.0,0.20867614061331338
10.0,0.2094240837696335
10.0,0.21017202692595363
10.0,0.21091997008227376
10.0,0.21166791323859385
10.0,0.21241585639491398
10.0,0.2131637995512341
10.0,0.21391174270755423
10.0,0.21465968586387435
10.0,0.21540762902019445
10.0,0.21615557217651457
10.0,0.2169035153328347
10.0,0.21765145848915482
10.0,0.21839940164547494
10.0,0.21914734480179507
10.0,0.21989528795811517
10.0,0.2206432311144353
10.0,0.22139117427075541
10.0,0.22213911742707554
10.0,0.22288706058339566
10.0,0.2236350037397158
20.0,0.22438294689603588
20.0,0.225130890052356
20.0,0.22587883320867613
20.0,0.22662677636499626
10.0,0.22737471952131638
10.0,0.2281226626776365
10.0,0.2288706058339566
10.0,0.22961854899027673
10.0,0.23036649214659685
10.0,0.23111443530291698
10.0,0.2318623784592371
10.0,0.23261032161555723
10.0,0.23335826477187732
10.0,0.23410620792819745
10.0,0.23485415108451757
10.0,0.2356020942408377
10.0,0.23635003739715782
10.0,0.23709798055347794
10.0,0.23784592370979804
10.0,0.23859386686611816
20.0,0.2393418100224383
10.0,0.2400897531787584
10.0,0.24083769633507854
10.0,0.24158563949139863
10.0,0.24233358264771876
10.0,0.24308152580403888
10.0,0.243829468960359
10.0,0.24457741211667913
10.0,0.24532535527299926
10.0,0.24607329842931935
10.0,0.24682124158563948
10.0,0.2475691847419596
10.0,0.24831712789827973
10.0,0.24906507105459985
10.0,0.24981301421091998
10.0,0.2505609573672401
10.0,0.2513089005235602
10.0,0.25205684367988035
10.0,0.25280478683620045
10.0,0.25355272999252054
10.0,0.2543006731488407
10.0,0.2550486163051608
10.0,0.25579655946148094
10.0,0.25654450261780104
10.0,0.25729244577412114
10.0,0.2580403889304413
10.0,0.2587883320867614
10.0,0.25953627524308154
10.0,0.26028421839940163
10.0,0.2610321615557218
10.0,0.2617801047120419
10.0,0.262528047868362
10.0,0.26327599102468213
10.0,0.26402393418100223
10.0,0.2647718773373224
10.0,0.2655198204936425
10.0,0.2662677636499626
10.0,0.2670157068062827
10.0,0.2677636499626028
10.0,0.268511593118923
10.0,0.26925953627524307
10.0,0.27000747943156317
10.0,0.2707554225878833
10.0,0.2715033657442034
10.0,0.27225130890052357
10.0,0.27299925205684367
10.0,0.2737471952131638
10.0,0.2744951383694839
10.0,0.275243081525804
10.0,0.27599102468212416
20.0,0.27673896783844426
10.0,0.2774869109947644
20.0,0.2782348541510845
10.0,0.2789827973074046
10.0,0.27973074046372476
10.0,0.28047868362004486
10.0,0.281226626776365
10.0,0.2819745699326851
10.0,0.28272251308900526
10.0,0.28347045624532535
10.0,0.28421839940164545
10.0,0.2849663425579656
10.0,0.2857142857142857
10.0,0.28646222887060585
10.0,0.28721017202692595
10.0,0.28795811518324604
10.0,0.2887060583395662
10.0,0.2894540014958863
10.0,0.29020194465220644
10.0,0.29094988780852654
10.0,0.29169783096484664
10.0,0.2924457741211668
10.0,0.2931937172774869
10.0,0.29394166043380704
10.0,0.29468960359012714
10.0,0.2954375467464473
10.0,0.2961854899027674
10.0,0.2969334330590875
10.0,0.29768137621540763
10.0,0.29842931937172773
10.0,0.2991772625280479
10.0,0.299925205684368
10.0,0.3006731488406881
10.0,0.30142109199700823
10.0,0.3021690351533283
10.0,0.3029169783096485
10.0,0.3036649214659686
10.0,0.3044128646222887
11.0,0.3051608077786088
11.0,0.3059087509349289
11.0,0.30665669409124907
11.0,0.30740463724756917
11.0,0.3081525804038893
11.0,0.3089005235602094
11.0,0.3096484667165295
11.0,0.31039640987284967
11.0,0.31114435302916976
11.0,0.3118922961854899
11.0,0.31264023934181
11.0,0.3133881824981301
11.0,0.31413612565445026
11.0,0.31488406881077036
11.0,0.3156320119670905
11.0,0.3163799551234106
10.0,0.31712789827973076
10.0,0.31787584143605085
10.0,0.31862378459237095
10.0,0.3193717277486911
10.0,0.3201196709050112
20.0,0.32086761406133135
20.0,0.32161555721765145
10.0,0.32236350037397155
10.0,0.3231114435302917
10.0,0.3238593866866118
10.0,0.32460732984293195
10.0,0.32535527299925204
10.0,0.3261032161555722
10.0,0.3268511593118923
10.0,0.3275991024682124
10.0,0.32834704562453254
10.0,0.32909498878085264
10.0,0.3298429319371728
10.0,0.3305908750934929
10.0,0.331338818249813
10.0,0.33208676140613314
10.0,0.33283470456245323
10.0,0.3335826477187734
10.0,0.3343305908750935
10.0,0.33507853403141363
10.0,0.33582647718773373
10.0,0.3365744203440538
10.0,0.337322363500374
10.0,0.3380703066566941
10.0,0.3388182498130142
10.0,0.3395661929693343
10.0,0.3403141361256544
10.0,0.3410620792819746
10.0,0.34181002243829467
10.0,0.3425579655946148
10.0,0.3433059087509349
10.0,0.344053851907255
10.0,0.34480179506357517
10.0,0.34554973821989526
10.0,0.3462976813762154
10.0,0.3470456245325355
10.0,0.34779356768885566
10.0,0.34854151084517576
10.0,0.34928945400149586
10.0,0.350037397157816
10.0,0.3507853403141361
10.0,0.35153328347045626
10.0,0.35228122662677636
10.0,0.35302916978309645
10.0,0.3537771129394166
10.0,0.3545250560957367
10.0,0.35527299925205685
10.0,0.35602094240837695
10.0,0.3567688855646971
10.0,0.3575168287210172
10.0,0.3582647718773373
10.0,0.35901271503365745
10.0,0.35976065818997754
10.0,0.3605086013462977
20.0,0.3612565445026178
20.0,0.3620044876589379
20.0,0.36275243081525804
20.0,0.36350037397157814
20.0,0.3642483171278983
20.0,0.3649962602842184
10.0,0.3657442034405385
10.0,0.36649214659685864
10.0,0.36724008975317873
10.0,0.3679880329094989
10.0,0.368735976065819
10.0,0.36948391922213913
10.0,0.37023186237845923
10.0,0.3709798055347793
10.0,0.3717277486910995
10.0,0.3724756918474196
10.0,0.37322363500373973
10.0,0.3739715781600598
10.0,0.3747195213163799
10.0,0.3754674644727001
10.0,0.37621540762902017
10.0,0.3769633507853403
10.0,0.3777112939416604
10.0,0.37845923709798057
10.0,0.37920718025430067
10.0,0.37995512341062077
10.0,0.3807030665669409
10.0,0.381451009723261
10.0,0.38219895287958117
10.0,0.38294689603590126
10.0,0.38369483919222136
10.0,0.3844427823485415
10.0,0.3851907255048616
10.0,0.38593866866118176
10.0,0.38668661181750186
10.0,0.38743455497382195
10.0,0.3881824981301421
10.0,0.3889304412864622
10.0,0.38967838444278236
10.0,0.39042632759910245
10.0,0.3911742707554226
20.0,0.3919222139117427
20.0,0.3926701570680628
10.0,0.39341810022438295
10.0,0.39416604338070305
10.0,0.3949139865370232
10.0,0.3956619296933433
10.0,0.3964098728496634
10.0,0.39715781600598354
10.0,0.39790575916230364
10.0,0.3986537023186238
10.0,0.3994016454749439
10.0,0.40014958863126404
10.0,0.40089753178758414
10.0,0.40164547494390423
10.0,0.4023934181002244
10.0,0.4031413612565445
10.0,0.40388930441286464
10.0,0.40463724756918473
10.0,0.40538519072550483
10.0,0.406133133881825
10.0,0.4068810770381451
10.0,0.40762902019446523
10.0,0.4083769633507853
10.0,0.4091249065071054
10.0,0.4098728496634256
10.0,0.4106207928197457
10.0,0.4113687359760658
10.0,0.4121166791323859
10.0,0.4128646222887061
10.0,0.41361256544502617
10.0,0.41436050860134627
10.0,0.4151084517576664
10.0,0.4158563949139865
10.0,0.41660433807030667
10.0,0.41735228122662676
10.0,0.41810022438294686
10.0,0.418848167539267
10.0,0.4195961106955871
10.0,0.42034405385190726
10.0,0.42109199700822736
10.0,0.4218399401645475
10.0,0.4225878833208676
10.0,0.4233358264771877
10.0,0.42408376963350786
10.0,0.42483171278982795
10.0,0.4255796559461481
10.0,0.4263275991024682
10.0,0.4270755422587883
10.0,0.42782348541510845
10.0,0.42857142857142855
10.0,0.4293193717277487
10.0,0.4300673148840688
10.0,0.4308152580403889
10.0,0.43156320119670905
20.0,0.43231114435302914
10.0,0.4330590875093493
10.0,0.4338070306656694
10.0,0.43455497382198954
10.0,0.43530291697830964
10.0,0.43605086013462974
10.0,0.4367988032909499
10.0,0.43754674644727
10.0,0.43829468960359014
10.0,0.43904263275991023
10.0,0.43979057591623033
10.0,0.4405385190725505
10.0,0.4412864622288706
10.0,0.44203440538519073
10.0,0.44278234854151083
10.0,0.443530291697831
10.0,0.4442782348541511
10.0,0.4450261780104712
10.0,0.4457741211667913
10.0,0.4465220643231114
10.0,0.4472700074794316
10.0,0.44801795063575167
10.0,0.44876589379207177
10.0,0.4495138369483919
20.0,0.450261780104712
10.0,0.45100972326103217
10.0,0.45175766641735227
10.0,0.4525056095736724
10.0,0.4532535527299925
10.0,0.4540014958863126
10.0,0.45474943904263276
10.0,0.45549738219895286
10.0,0.456245325355273
10.0,0.4569932685115931
10.0,0.4577412116679132
10.0,0.45848915482423336
10.0,0.45923709798055345
10.0,0.4599850411368736
10.0,0.4607329842931937
10.0,0.4614809274495138
10.0,0.46222887060583395
10.0,0.46297681376215405
10.0,0.4637247569184742
10.0,0.4644727000747943
10.0,0.46522064323111445
10.0,0.46596858638743455
10.0,0.46671652954375464
10.0,0.4674644727000748
10.0,0.4682124158563949
10.0,0.46896035901271504
10.0,0.46970830216903514
10.0,0.47045624532535524
10.0,0.4712041884816754
10.0,0.4719521316379955
20.0,0.47270007479431564
20.0,0.47344801795063574
10.0,0.4741959611069559
10.0,0.474943904263276
10.0,0.4756918474195961
10.0,0.47643979057591623
10.0,0.47718773373223633
10.0,0.4779356768885565
10.0,0.4786836200448766
10.0,0.4794315632011967
10.0,0.4801795063575168
10.0,0.4809274495138369
10.0,0.4816753926701571
10.0,0.4824233358264772
10.0,0.48317127898279727
10.0,0.4839192221391174
10.0,0.4846671652954375
10.0,0.48541510845175767
10.0,0.48616305160807777
10.0,0.4869109947643979
10.0,0.487658937920718
10.0,0.4884068810770381
10.0,0.48915482423335827
10.0,0.48990276738967836
10.0,0.4906507105459985
10.0,0.4913986537023186
10.0,0.4921465968586387
10.0,0.49289454001495886
10.0,0.49364248317127896
10.0,0.4943904263275991
10.0,0.4951383694839192
10.0,0.49588631264023936
10.0,0.49663425579655945
10.0,0.49738219895287955
10.0,0.4981301421091997
10.0,0.4988780852655198
10.0,0.49962602842183995
10.0,0.5003739715781601
10.0,0.5011219147344802
10.0,0.5018698578908003
10.0,0.5026178010471204
10.0,0.5033657442034405
10.0,0.5041136873597607
10.0,0.5048616305160808
20.0,0.5056095736724009
10.0,0.506357516828721
10.0,0.5071054599850411
10.0,0.5078534031413613
10.0,0.5086013462976814
10.0,0.5093492894540015
10.0,0.5100972326103216
10.0,0.5108451757666417
10.0,0.5115931189229619
10.0,0.512341062079282
10.0,0.5130890052356021
10.0,0.5138369483919222
10.0,0.5145848915482423
10.0,0.5153328347045625
10.0,0.5160807778608826
10.0,0.5168287210172027
10.0,0.5175766641735228
10.0,0.5183246073298429
10.0,0.5190725504861631
10.0,0.5198204936424832
10.0,0.5205684367988033
10.0,0.5213163799551234
10.0,0.5220643231114436
10.0,0.5228122662677637
10.0,0.5235602094240838
10.0,0.5243081525804039
10.0,0.525056095736724
10.0,0.5258040388930442
10.0,0.5265519820493643
10.0,0.5272999252056844
10.0,0.5280478683620045
10.0,0.5287958115183246
10.0,0.5295437546746448
10.0,0.5302916978309649
10.0,0.531039640987285
10.0,0.531787584143605
10.0,0.5325355272999251
10.0,0.5332834704562454
10.0,0.5340314136125655
10.0,0.5347793567688855
10.0,0.5355272999252056
10.0,0.5362752430815257
10.0,0.537023186237846
10.0,0.537771129394166
10.0,0.5385190725504861
10.0,0.5392670157068062
10.0,0.5400149588631263
10.0,0.5407629020194465
10.0,0.5415108451757666
10.0,0.5422587883320867
10.0,0.5430067314884068
20.0,0.543754674644727
10.0,0.5445026178010471
10.0,0.5452505609573672
10.0,0.5459985041136873
20.0,0.5467464472700074
10.0,0.5474943904263276
10.0,0.5482423335826477
10.0,0.5489902767389678
10.0,0.5497382198952879
20.0,0.550486163051608
10.0,0.5512341062079282
10.0,0.5519820493642483
10.0,0.5527299925205684
10.0,0.5534779356768885
10.0,0.5542258788332086
10.0,0.5549738219895288
10.0,0.5557217651458489
10.0,0.556469708302169
10.0,0.5572176514584891
10.0,0.5579655946148092
10.0,0.5587135377711294
10.0,0.5594614809274495
10.0,0.5602094240837696
10.0,0.5609573672400897
20.0,0.5617053103964098
20.0,0.56245325355273
20.0,0.5632011967090501
20.0,0.5639491398653702
20.0,0.5646970830216903
10.0,0.5654450261780105
10.0,0.5661929693343306
10.0,0.5669409124906507
10.0,0.5676888556469708
10.0,0.5684367988032909
20.0,0.5691847419596111
10.0,0.5699326851159312
10.0,0.5706806282722513
10.0,0.5714285714285714
10.0,0.5721765145848915
10.0,0.5729244577412117
11.0,0.5736724008975318
11.0,0.5744203440538519
11.0,0.575168287210172
11.0,0.5759162303664921
10.0,0.5766641735228123
10.0,0.5774121166791324
10.0,0.5781600598354525
10.0,0.5789080029917726
10.0,0.5796559461480927
10.0,0.5804038893044129
10.0,0.581151832460733
10.0,0.5818997756170531
10.0,0.5826477187733732
10.0,0.5833956619296933
10.0,0.5841436050860135
10.0,0.5848915482423336
10.0,0.5856394913986537
10.0,0.5863874345549738
10.0,0.587135377711294
20.0,0.5878833208676141
20.0,0.5886312640239342
10.0,0.5893792071802543
10.0,0.5901271503365744
10.0,0.5908750934928946
10.0,0.5916230366492147
10.0,0.5923709798055348
10.0,0.5931189229618549
10.0,0.593866866118175
10.0,0.5946148092744952
10.0,0.5953627524308153
10.0,0.5961106955871354
10.0,0.5968586387434555
10.0,0.5976065818997756
10.0,0.5983545250560958
10.0,0.5991024682124159
10.0,0.599850411368736
10.0,0.600598354525056
10.0,0.6013462976813762
10.0,0.6020942408376964
10.0,0.6028421839940165
10.0,0.6035901271503366
10.0,0.6043380703066566
10.0,0.6050860134629767
10.0,0.605833956619297
10.0,0.606581899775617
10.0,0.6073298429319371
10.0,0.6080777860882572
10.0,0.6088257292445775
10.0,0.6095736724008975
10.0,0.6103216155572176
10.0,0.6110695587135377
10.0,0.6118175018698578
10.0,0.612565445026178
10.0,0.6133133881824981
10.0,0.6140613313388182
10.0,0.6148092744951383
10.0,0.6155572176514584
10.0,0.6163051608077786
10.0,0.6170531039640987
10.0,0.6178010471204188
10.0,0.6185489902767389
20.0,0.619296933433059
11.0,0.6200448765893792
11.0,0.6207928197456993
11.0,0.6215407629020194
33.0,0.6222887060583395
33.0,0.6230366492146596
33.0,0.6237845923709798
33.0,0.6245325355272999
33.0,0.62528047868362
33.0,0.6260284218399401
33.0,0.6267763649962602
33.0,0.6275243081525804
33.0,0.6282722513089005
33.0,0.6290201944652206
33.0,0.6297681376215407
33.0,0.6305160807778609
33.0,0.631264023934181
33.0,0.6320119670905011
33.0,0.6327599102468212
33.0,0.6335078534031413
33.0,0.6342557965594615
11.0,0.6350037397157816
11.0,0.6357516828721017
11.0,0.6364996260284218
11.0,0.6372475691847419
20.0,0.6379955123410621
20.0,0.6387434554973822
20.0,0.6394913986537023
20.0,0.6402393418100224
20.0,0.6409872849663425
20.0,0.6417352281226627
20.0,0.6424831712789828
10.0,0.6432311144353029
10.0,0.643979057591623
10.0,0.6447270007479431
10.0,0.6454749439042633
10.0,0.6462228870605834
10.0,0.6469708302169035
10.0,0.6477187733732236
10.0,0.6484667165295437
10.0,0.6492146596858639
10.0,0.649962602842184
10.0,0.6507105459985041
10.0,0.6514584891548242
10.0,0.6522064323111444
10.0,0.6529543754674645
10.0,0.6537023186237846
10.0,0.6544502617801047
10.0,0.6551982049364248
10.0,0.655946148092745
10.0,0.6566940912490651
10.0,0.6574420344053852
10.0,0.6581899775617053
10.0,0.6589379207180254
10.0,0.6596858638743456
10.0,0.6604338070306657
10.0,0.6611817501869858
10.0,0.6619296933433059
10.0,0.662677636499626
10.0,0.6634255796559462
10.0,0.6641735228122663
10.0,0.6649214659685864
10.0,0.6656694091249065
10.0,0.6664173522812266
10.0,0.6671652954375468
10.0,0.6679132385938669
10.0,0.668661181750187
10.0,0.6694091249065071
10.0,0.6701570680628273
10.0,0.6709050112191474
10.0,0.6716529543754675
10.0,0.6724008975317876
10.0,0.6731488406881077
10.0,0.6738967838444279
20.0,0.674644727000748
10.0,0.675392670157068
10.0,0.6761406133133882
10.0,0.6768885564697082
10.0,0.6776364996260285
10.0,0.6783844427823486
10.0,0.6791323859386686
10.0,0.6798803290949887
10.0,0.6806282722513088
10.0,0.681376215407629
10.0,0.6821241585639491
10.0,0.6828721017202692
10.0,0.6836200448765893
20.0,0.6843679880329094
10.0,0.6851159311892296
10.0,0.6858638743455497
10.0,0.6866118175018698
10.0,0.6873597606581899
10.0,0.68810770381451
10.0,0.6888556469708302
10.0,0.6896035901271503
10.0,0.6903515332834704
10.0,0.6910994764397905
10.0,0.6918474195961107
10.0,0.6925953627524308
10.0,0.6933433059087509
10.0,0.694091249065071
10.0,0.6948391922213911
10.0,0.6955871353777113
10.0,0.6963350785340314
10.0,0.6970830216903515
10.0,0.6978309648466716
10.0,0.6985789080029917
10.0,0.6993268511593119
10.0,0.700074794315632
20.0,0.7008227374719521
20.0,0.7015706806282722
10.0,0.7023186237845923
10.0,0.7030665669409125
10.0,0.7038145100972326
10.0,0.7045624532535527
10.0,0.7053103964098728
10.0,0.7060583395661929
10.0,0.7068062827225131
10.0,0.7075542258788332
10.0,0.7083021690351533
10.0,0.7090501121914734
10.0,0.7097980553477935
10.0,0.7105459985041137
10.0,0.7112939416604338
10.0,0.7120418848167539
10.0,0.712789827973074
10.0,0.7135377711293942
10.0,0.7142857142857143
10.0,0.7150336574420344
